Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
784	-56396.51	-56391.3	-5.209779	0.00935175	0.0111994	-4.67219	-4.4919	-2.04438	-2.14096	0.006915234	0.04197223	0.0636269	0.936373	0.129461	0.117542
785	-56402.39	-56398.36	-4.028346	0.0204256	0.0111994	-3.89096	-4.4919	-1.98883	-2.0909	0.006915234	0.0356963	0.143001	0.856999	0.136856	0.123576
786	-56398.12	-56394.13	-3.981305	0.0159072	0.0111994	-4.14098	-4.4919	-1.9977	-2.0909	0.003436086	0.0356963	0.143001	0.856999	0.135646	0.123576
787	-56429.87	-56426.17	-3.695344	0.0159072	0.0111994	-4.14098	-4.4919	-1.99922	-2.191	0.001996065	0.0356963	0.182266	0.817734	0.13544	0.111804
788	-56456.02	-56451.08	-4.943259	0.00533984	0.0155698	-5.23256	-4.16242	-2.15237	-2.191	0.001996065	0.02841782	0.182266	0.817734	0.116208	0.111804
789	-56413.37	-56409.52	-3.850945	0.00870953	0.0249823	-4.74334	-3.68959	-2.00111	-1.91448	0.003089122	0.03490919	0.0578981	0.942102	0.135186	0.147418
790	-56397.46	-56393.89	-3.569862	0.00870953	0.0439992	-4.74334	-3.12358	-2.01714	-2.02552	0.004576469	0.03490919	0.0383026	0.961697	0.133036	0.131925
791	-56390.37	-56385.71	-4.654682	0.00552167	0.0322267	-5.19908	-3.43496	-2.0474	-2.0445	0.004576469	0.03490919	0.0383026	0.961697	0.12907	0.129445
792	-56417.92	-56414.24	-3.674201	0.00850887	0.0682986	-4.76665	-2.68387	-2.10467	-1.93479	0.007426651	0.03490919	0.0383026	0.961697	0.121886	0.144454
793	-56415.45	-56412.19	-3.259108	0.00891842	0.0722854	-4.71964	-2.62713	-2.05312	-1.83361	0.003651673	0.03490919	0.0383026	0.961697	0.128334	0.159835
794	-56432.48	-56430.85	-1.632945	0.0317605	0.0722854	-3.44953	-2.62713	-1.9827	-1.87085	0.003651673	0.03490919	0.0383026	0.961697	0.137698	0.153992
795	-56432.26	-56426.78	-5.470501	0.00620792	0.0142138	-5.08193	-4.25354	-1.95083	-2.07637	0.00842604	0.02500146	0.0383026	0.961697	0.142155	0.125384
796	-56394.73	-56390.01	-4.715615	0.0123595	0.00893661	-4.39333	-4.7176	-2.04226	-2.06095	0.004221961	0.02977334	0.0926188	0.907381	0.129736	0.127333
797	-56403.86	-56401.25	-2.614053	0.026009	0.0224934	-3.64931	-3.79453	-2.00605	-2.06095	0.004638559	0.03344744	0.0926188	0.907381	0.134519	0.127333
798	-56428.54	-56423.92	-4.620428	0.00630814	0.0344646	-5.06591	-3.36782	-2.0009	-1.87402	0.004638559	0.05330234	0.0926188	0.907381	0.135213	0.153506
799	-56410.45	-56407.69	-2.765818	0.0204272	0.0344646	-3.89089	-3.36782	-2.0009	-1.87402	0.006520384	0.03799391	0.0926188	0.907381	0.135213	0.153506
800	-56409.99	-56407.16	-2.826588	0.0204272	0.0244994	-3.89089	-3.70911	-2.0009	-1.87402	0.0040397	0.03799391	0.0926188	0.907381	0.135213	0.153506
801	-56407.85	-56403.91	-3.937071	0.0204272	0.010984	-3.89089	-4.51132	-1.97255	-1.9485	0.0040397	0.04419877	0.0926188	0.907381	0.139102	0.142488
802	-56414.61	-56412.34	-2.270718	0.0204272	0.0468986	-3.89089	-3.05977	-2.02422	-1.88458	0.006469891	0.02230371	0.0926188	0.907381	0.132097	0.151893
803	-56412.91	-56410.16	-2.746362	0.0204272	0.0350143	-3.89089	-3.352	-1.99903	-1.85752	0.005227075	0.04557682	0.373262	0.626738	0.135467	0.15606
804	-56451.9	-56450.59	-1.31844	0.042718	0.0896285	-3.15313	-2.41208	-1.92263	-1.85752	0.00476079	0.02282706	0.373262	0.626738	0.146222	0.15606
805	-56424.11	-56421.24	-2.877703	0.0129786	0.0896285	-4.34445	-2.41208	-1.97718	-1.85752	0.009234405	0.02282706	0.835718	0.164282	0.138458	0.15606
806	-56430.78	-56425.63	-5.146601	0.00374644	0.0896285	-5.58695	-2.41208	-2.15239	-1.85752	0.007133213	0.02488217	0.232189	0.767811	0.116206	0.15606
807	-56402.71	-56397.55	-5.161218	0.00374644	0.0655739	-5.58695	-2.72458	-2.05809	-1.85752	0.007133213	0.02230974	0.232189	0.767811	0.127698	0.15606
808	-56409.66	-56405.68	-3.976634	0.00731426	0.0409759	-4.91793	-3.19477	-1.99293	-2.00365	0.007980614	0.02187665	0.232189	0.767811	0.136295	0.134842
809	-56399.08	-56395.09	-3.996049	0.00731426	0.040593	-4.91793	-3.20416	-2.04533	-2.07667	0.007450019	0.02520126	0.232189	0.767811	0.129338	0.125346
810	-56412.28	-56409.23	-3.048402	0.0205394	0.0160369	-3.88541	-4.13286	-1.96942	-2.21257	0.004088694	0.02548431	0.232189	0.767811	0.139537	0.109419
811	-56407.08	-56404.43	-2.649579	0.0205394	0.0228951	-3.88541	-3.77683	-2.00038	-2.00172	0.004088694	0.02548431	0.583086	0.416914	0.135283	0.135103
812	-56409.93	-56406.72	-3.211743	0.0205394	0.0228951	-3.88541	-3.77683	-1.97594	-2.00172	0.006054371	0.04969586	0.429268	0.570732	0.138631	0.135103
813	-56426.45	-56423.86	-2.58897	0.0245486	0.0430107	-3.7071	-3.14631	-1.97712	-1.84725	0.006673013	0.04969586	0.391882	0.608118	0.138468	0.15767
814	-56416.87	-56414.39	-2.478698	0.0186282	0.0430107	-3.98308	-3.14631	-2.01827	-1.91813	0.003367492	0.04624632	0.391882	0.608118	0.132885	0.146881
815	-56425.35	-56422.32	-3.031143	0.0169621	0.0430107	-4.07677	-3.14631	-2.01827	-1.81865	0.007490166	0.04624632	0.391882	0.608118	0.132885	0.162245
816	-56418.06	-56414.66	-3.403338	0.0114546	0.0383146	-4.46936	-3.26192	-1.98388	-2.11201	0.005116072	0.04624632	0.376037	0.623963	0.137535	0.120994
817	-56396.8	-56391.56	-5.24044	0.00851645	0.011632	-4.76576	-4.45399	-2.03346	-2.00009	0.005116072	0.04620852	0.376037	0.623963	0.130881	0.135323
818	-56407.12	-56403.54	-3.5753	0.0189451	0.0164717	-3.96621	-4.10611	-2.03346	-1.9268	0.005116072	0.04620852	0.577257	0.422743	0.130881	0.145614
819	-56396.8	-56393.86	-2.938364	0.0189451	0.0252571	-3.96621	-3.67865	-1.99133	-2	0.005199862	0.03519926	0.577257	0.422743	0.136514	0.135335
820	-56397.88	-56395.02	-2.863102	0.0197546	0.02406	-3.92437	-3.72721	-1.99133	-2	0.004773895	0.03318282	0.655754	0.344246	0.136514	0.135335
821	-56403.07	-56400.42	-2.647145	0.0201068	0.0356924	-3.9067	-3.33282	-2.01157	-2.04552	0.006629855	0.03318282	0.655754	0.344246	0.133779	0.129313
822	-56406.04	-56403.13	-2.907349	0.024054	0.0181565	-3.72745	-4.00872	-1.94424	-2.04552	0.004245519	0.03318282	0.866561	0.133439	0.143096	0.129313
823	-56408.43	-56405.55	-2.877614	0.0289179	0.0164721	-3.54329	-4.10609	-1.95902	-1.97409	0.004245519	0.03391625	0.866561	0.133439	0.140997	0.138888
824	-56413	-56410.78	-2.215776	0.0289179	0.0272464	-3.54329	-3.60283	-1.95902	-1.95583	0.004245519	0.02782957	0.381673	0.618327	0.140997	0.141447
825	-56419.62	-56417.12	-2.49984	0.0289179	0.0272464	-3.54329	-3.60283	-1.95296	-1.98702	0.007536593	0.02782957	0.477267	0.522733	0.141854	0.137104
826	-56405.91	-56400.9	-5.009231	0.00976888	0.0093408	-4.62855	-4.67336	-1.98922	-2.00292	0.004288885	0.02782957	0.53942	0.46058	0.136803	0.13494
827	-56397.37	-56393.26	-4.11498	0.0131541	0.0130956	-4.33103	-4.33548	-1.98922	-2.02122	0.004288885	0.03440372	0.53942	0.46058	0.136803	0.132494
828	-56406.06	-56401.61	-4.445317	0.0131541	0.0130956	-4.33103	-4.33548	-2.07864	-2.06443	0.007000005	0.04215755	0.454669	0.545331	0.1251	0.12689
829	-56420.01	-56416.58	-3.431977	0.00797432	0.0503377	-4.83153	-2.989	-2.07864	-2.08883	0.007000005	0.015821	0.454669	0.545331	0.1251	0.123831
830	-56414.69	-56410.14	-4.551265	0.00569401	0.0255113	-5.16834	-3.66863	-2.01703	-2.01726	0.006206809	0.015821	0.33925	0.66075	0.13305	0.133019
831	-56425.88	-56421.51	-4.37175	0.00569759	0.0771225	-5.16771	-2.56236	-2.01128	-1.93178	0.005615992	0.04030349	0.33925	0.66075	0.133817	0.14489
832	-56424.49	-56421.56	-2.929775	0.0116475	0.0771225	-4.45266	-2.56236	-2.02383	-1.7562	0.003840301	0.03924219	0.33925	0.66075	0.132148	0.172699
833	-56425.3	-56421.63	-3.676555	0.00796592	0.0771225	-4.83258	-2.56236	-1.99836	-1.7562	0.004685856	0.03924219	0.33925	0.66075	0.135557	0.172699
834	-56414.96	-56412.44	-2.513038	0.0143295	0.0771225	-4.24543	-2.56236	-2.03768	-1.7562	0.004658992	0.02666055	0.33925	0.66075	0.130331	0.172699
835	-56422.41	-56419.61	-2.797024	0.0125642	0.0771225	-4.3769	-2.56236	-2.0772	-1.70727	0.005233758	0.02778384	0.247445	0.752555	0.125281	0.18136
836	-56428.04	-56423.79	-4.254593	0.00564536	0.0771225	-5.17692	-2.56236	-2.0772	-1.70727	0.008269492	0.01890247	0.324472	0.675528	0.125281	0.18136
837	-56422.78	-56419.12	-3.656277	0.00878714	0.0771225	-4.73447	-2.56236	-2.0772	-1.925	0.009354239	0.0312836	0.148603	0.851397	0.125281	0.145876
838	-56408.46	-56405	-3.458911	0.00878714	0.03908	-4.73447	-3.24215	-2.06661	-2.13433	0.00395511	0.03072058	0.148603	0.851397	0.126615	0.118323
839	-56399.86	-56396.44	-3.417218	0.00920546	0.03908	-4.68796	-3.24215	-2.00575	-1.98834	0.00395511	0.03072058	0.388288	0.611712	0.134559	0.136923
840	-56422.38	-56420.65	-1.72506	0.0330145	0.03908	-3.41081	-3.24215	-1.93956	-2.01013	0.004046877	0.02494755	0.219166	0.780834	0.143767	0.133972
841	-56427.52	-56423.77	-3.744926	0.0330145	0.00810705	-3.41081	-4.81502	-1.89342	-2.01013	0.004046877	0.02760496	0.126841	0.873159	0.150556	0.133972
842	-56419.93	-56416.93	-3.000469	0.0330145	0.018277	-3.41081	-4.00211	-1.9435	-1.93827	0.006089672	0.04645978	0.0778113	0.922189	0.143203	0.143953
843	-56410.87	-56406.95	-3.912397	0.0276144	0.00896173	-3.58942	-4.71479	-1.92225	-2.17407	0.004022723	0.04244456	0.0778113	0.922189	0.146277	0.113713
844	-56417.21	-56414.67	-2.537912	0.0233076	0.0372804	-3.75898	-3.28929	-1.92225	-2.05304	0.005788396	0.04244456	0.0778113	0.922189	0.146277	0.128344
845	-56408.43	-56405.94	-2.494925	0.0233076	0.0331527	-3.75898	-3.40663	-1.9294	-2.05304	0.00582987	0.03317657	0.0637801	0.93622	0.145236	0.128344
846	-56400.84	-56398.03	-2.80984	0.0175874	0.0331527	-4.04057	-3.40663	-1.9612	-2.05304	0.00582987	0.03317657	0.0637801	0.93622	0.140689	0.128344
847	-56389.85	-56384.54	-5.312807	0.00406987	0.0331527	-5.50414	-3.40663	-2.07439	-2.05304	0.005638501	0.0295184	0.0637801	0.93622	0.125633	0.128344
848	-56410.9	-56408.42	-2.484794	0.0194382	0.0331527	-3.94052	-3.40663	-1.95026	-2.0991	0.005638501	0.02352455	0.6751	0.3249	0.142238	0.122567
849	-56408.09	-56404.91	-3.175713	0.0194382	0.0190511	-3.94052	-3.96063	-1.95026	-1.99082	0.005848273	0.02854648	0.277334	0.722666	0.142238	0.136583
850	-56415.67	-56413.11	-2.559278	0.0194382	0.0247897	-3.94052	-3.69733	-1.99695	-1.9548	0.003070623	0.02854648	0.277334	0.722666	0.135749	0.141592
851	-56399.4	-56396.24	-3.158271	0.0133285	0.0247897	-4.31785	-3.69733	-2.03413	-2.12188	0.004090282	0.02854648	0.277334	0.722666	0.130795	0.119806
852	-56408.32	-56404.42	-3.891809	0.0133285	0.0124717	-4.31785	-4.38429	-2.03413	-2.20856	0.004090282	0.02288084	0.472553	0.527447	0.130795	0.109858
853	-56413.25	-56410.04	-3.210604	0.0102869	0.0317847	-4.57688	-3.44877	-2.01296	-2.1782	0.004067883	0.02288084	0.406686	0.593314	0.133593	0.113245
854	-56405.16	-56402.03	-3.130606	0.0102869	0.0447298	-4.57688	-3.10712	-2.05319	-1.88708	0.005030957	0.02288084	0.406686	0.593314	0.128325	0.151513
855	-56407.49	-56403.9	-3.592414	0.0102869	0.0447298	-4.57688	-3.10712	-2.05319	-1.88708	0.00621933	0.044531	0.256257	0.743743	0.128325	0.151513
856	-56401.87	-56397.12	-4.754692	0.0174726	0.00781618	-4.04712	-4.85156	-1.98513	-2.22387	0.004842439	0.044531	0.447508	0.552492	0.137362	0.108189
857	-56400.43	-56395.19	-5.239487	0.00654864	0.0178119	-5.0285	-4.02789	-2.07323	-2.13056	0.006927873	0.044531	0.366249	0.633751	0.125779	0.118771
858	-56433.28	-56430.58	-2.694957	0.0194848	0.0289499	-3.93812	-3.54219	-2.06722	-1.84919	0.00280314	0.05111631	0.657441	0.342559	0.126537	0.157365
859	-56435.01	-56432.3	-2.713538	0.0173176	0.0560209	-4.05603	-2.88203	-2.08549	-1.84919	0.005158274	0.05111631	0.480359	0.519641	0.124246	0.157365
860	-56436.96	-56433.86	-3.099249	0.0207293	0.0151394	-3.87621	-4.19045	-2.08549	-1.97468	0.005158274	0.01923253	0.590155	0.409845	0.124246	0.138806
861	-56414.29	-56410.16	-4.128251	0.0099298	0.0151394	-4.61221	-4.19045	-2.08549	-1.97468	0.005158274	0.01923253	0.719003	0.280997	0.124246	0.138806
862	-56428.26	-56424.04	-4.218695	0.0053818	0.0828025	-5.22473	-2.4913	-2.01498	-1.6724	0.005158274	0.02230897	0.475546	0.524454	0.133323	0.187796
863	-56433.25	-56430.92	-2.33075	0.0137477	0.0828025	-4.28688	-2.4913	-2.01498	-1.7326	0.003452829	0.02230897	0.364607	0.635393	0.133323	0.176824
864	-56456.19	-56453.79	-2.404548	0.0137477	0.110318	-4.28688	-2.20439	-2.01498	-1.56526	0.003452829	0.02230897	0.395468	0.604532	0.133323	0.209033
865	-56473.98	-56472.11	-1.872101	0.0270867	0.13563	-3.60871	-1.99782	-2.01498	-1.5846	0.003452829	0.03569921	0.395468	0.604532	0.133323	0.205029
866	-56458.36	-56456.14	-2.224143	0.0270867	0.0788406	-3.60871	-2.54033	-1.96172	-1.5846	0.007006085	0.03569921	0.272978	0.727022	0.140616	0.205029
867	-56446.9	-56444.71	-2.186612	0.0270867	0.0788406	-3.60871	-2.54033	-1.92506	-1.65623	0.007006085	0.03494919	0.272978	0.727022	0.145867	0.190858
868	-56435.96	-56431.95	-4.009832	0.00732784	0.089669	-4.91608	-2.41163	-1.97838	-1.74685	0.006706486	0.0397869	0.775768	0.224232	0.138293	0.174321
869	-56434.23	-56431.72	-2.501931	0.021046	0.0898633	-3.86104	-2.40947	-1.97838	-1.72422	0.007670569	0.0397869	0.775768	0.224232	0.138293	0.178313
870	-56460.02	-56457.52	-2.506073	0.0250068	0.0494571	-3.68861	-3.00665	-1.90372	-1.72422	0.007612269	0.0397869	0.775768	0.224232	0.149013	0.178313
871	-56437.37	-56435.16	-2.211243	0.0250068	0.0447154	-3.68861	-3.10744	-1.90882	-2.07875	0.008886116	0.02174756	0.101562	0.898438	0.148255	0.125086
872	-56431.56	-56428.54	-3.020877	0.017664	0.0385072	-4.03622	-3.25691	-2.05212	-1.85686	0.008886116	0.03867509	0.101562	0.898438	0.128462	0.156163
873	-56431.62	-56429.1	-2.52458	0.0185761	0.0432551	-3.98588	-3.14064	-1.90941	-1.87903	0.004134825	0.03867509	0.101562	0.898438	0.148168	0.152738
874	-56421.72	-56419.5	-2.219651	0.0281505	0.0586462	-3.57019	-2.83623	-1.95528	-1.88415	0.007465686	0.03867509	0.0551883	0.944812	0.141525	0.151959
875	-56420.31	-56418.18	-2.12693	0.0287682	0.0586462	-3.54848	-2.83623	-1.93866	-1.94053	0.007465686	0.03451004	0.0419049	0.958095	0.143896	0.143628
876	-56433.05	-56429.77	-3.271334	0.0465286	0.0103027	-3.06769	-4.57535	-1.88271	-1.94053	0.003633068	0.04042952	0.0419049	0.958095	0.152177	0.143628
877	-56439.3	-56436.99	-2.310932	0.0465286	0.0240919	-3.06769	-3.72588	-1.88271	-1.94053	0.003581316	0.05583766	0.0419049	0.958095	0.152177	0.143628
878	-56439.4	-56436.28	-3.120989	0.0465286	0.0120514	-3.06769	-4.41858	-1.88271	-1.94053	0.003103474	0.05583766	0.0337945	0.966205	0.152177	0.143628
879	-56418.41	-56411.53	-6.880697	0.0183526	0.00316067	-3.99798	-5.75697	-2.01032	-1.94053	0.005444461	0.05583766	0.0337945	0.966205	0.133946	0.143628
880	-56406.42	-56400.86	-5.564683	0.0104204	0.00696484	-4.56399	-4.96688	-2.01032	-1.94053	0.005101835	0.02951377	0.0337945	0.966205	0.133946	0.143628
881	-56393.75	-56390.15	-3.604044	0.0104204	0.0261259	-4.56399	-3.64483	-2.06591	-2.07773	0.005101835	0.02886608	0.0337945	0.966205	0.126703	0.125214
882	-56398.63	-56394.64	-3.99101	0.00704879	0.0431812	-4.9549	-3.14235	-2.03881	-2.0969	0.005101835	0.03389575	0.0337945	0.966205	0.130184	0.122836
883	-56429	-56425.43	-3.571215	0.0203938	0.0135594	-3.89253	-4.30068	-1.88881	-2.24127	0.005101835	0.03389575	0.0337945	0.966205	0.151252	0.106324
884	-56405.46	-56401.55	-3.908319	0.0203938	0.0105864	-3.89253	-4.54818	-1.95106	-2.20778	0.005101835	0.03230427	0.889179	0.110821	0.142123	0.109945
885	-56408.46	-56404.84	-3.615372	0.0229306	0.0118529	-3.77529	-4.43518	-1.93285	-2.20778	0.005101835	0.03288212	0.378844	0.621156	0.144734	0.109945
886	-56444.03	-56440.92	-3.11056	0.041626	0.0118529	-3.17903	-4.43518	-2.01127	-2.01324	0.005101835	0.0321569	0.332882	0.667118	0.133819	0.133555
887	-56420.7	-56418.19	-2.506914	0.0219081	0.0418865	-3.8209	-3.17279	-1.91872	-2.01324	0.005401013	0.04292105	0.332882	0.667118	0.146794	0.133555
888	-56412.72	-56410.14	-2.584095	0.0219081	0.0359266	-3.8209	-3.32628	-2.05254	-1.99071	0.005401013	0.04292105	0.332882	0.667118	0.128409	0.136598
889	-56413.78	-56411.5	-2.285795	0.0219081	0.0431334	-3.8209	-3.14346	-1.99043	-1.99071	0.003709107	0.04292105	0.492073	0.507927	0.136636	0.136598
890	-56410.38	-56407.32	-3.055812	0.0134224	0.0363306	-4.31083	-3.31509	-1.98755	-1.91554	0.003815527	0.04292105	0.492073	0.507927	0.13703	0.147262
891	-56427.44	-56424.66	-2.776722	0.0292903	0.016856	-3.5305	-4.08305	-2.03827	-1.91554	0.003815527	0.03369011	0.315028	0.684972	0.130253	0.147262
892	-56394.65	-56390.83	-3.812055	0.0120937	0.016856	-4.41507	-4.08305	-2.03827	-2.02553	0.003815527	0.03369011	0.315028	0.684972	0.130253	0.131925
893	-56414.53	-56410.9	-3.63093	0.023174	0.01092	-3.76472	-4.51716	-1.94672	-2.25704	0.004119273	0.03369011	0.939379	0.0606212	0.142742	0.10466
894	-56407.38	-56403.83	-3.55218	0.0212151	0.0154402	-3.85304	-4.17078	-1.98405	-1.99122	0.004822908	0.05132723	0.360502	0.639498	0.137511	0.136528
895	-56405.54	-56402.01	-3.529674	0.0215477	0.0153157	-3.83748	-4.17887	-1.98405	-2.06972	0.004822908	0.05132723	0.0857688	0.914231	0.137511	0.126222
896	-56393.68	-56388.91	-4.775223	0.00744816	0.0144141	-4.89979	-4.23955	-2.05142	-2.06972	0.00444713	0.02610458	0.0857688	0.914231	0.128552	0.126222
897	-56408.87	-56405.71	-3.160344	0.0143218	0.0325945	-4.24597	-3.42361	-2.04148	-2.05038	0.004560294	0.04862603	0.0857688	0.914231	0.129836	0.128686
898	-56416.58	-56413.77	-2.805631	0.0139783	0.0325945	-4.27025	-3.42361	-1.94907	-2.06475	0.004954514	0.02091934	0.148325	0.851675	0.142406	0.12685
899	-56412.63	-56410.14	-2.488471	0.0329524	0.0197088	-3.41269	-3.92669	-1.92323	-2.06475	0.004472005	0.02948924	0.148325	0.851675	0.146135	0.12685
900	-56446.69	-56444.76	-1.924587	0.0329524	0.0472807	-3.41269	-3.05165	-1.92323	-1.72038	0.005782984	0.02660445	0.148325	0.851675	0.146135	0.178999
901	-56435.21	-56433.33	-1.877392	0.0329524	0.0740838	-3.41269	-2.60256	-1.92323	-1.72038	0.005012756	0.03815274	0.024998	0.975002	0.146135	0.178999
902	-56426.43	-56424.61	-1.821505	0.0329524	0.0740838	-3.41269	-2.60256	-1.9457	-1.84993	0.005012756	0.03815274	0.024998	0.975002	0.142887	0.157249
903	-56425.95	-56424.01	-1.936913	0.0210277	0.0733233	-3.86192	-2.61288	-1.95113	-1.80247	0.005012756	0.0203268	0.024998	0.975002	0.142114	0.164891
904	-56425.41	-56423.61	-1.799286	0.0238372	0.0733233	-3.73651	-2.61288	-1.96165	-1.80247	0.005012756	0.0203268	0.0601706	0.939829	0.140626	0.164891
905	-56428.74	-56426.7	-2.036248	0.0238372	0.0733233	-3.73651	-2.61288	-1.94128	-1.88669	0.008379725	0.0203268	0.69649	0.30351	0.143521	0.151573
906	-56410.78	-56408	-2.782897	0.0238372	0.0257225	-3.73651	-3.66039	-2.03582	-1.96975	0.006276954	0.03691354	0.187328	0.812672	0.130574	0.139491
907	-56428.68	-56425.28	-3.400325	0.0163676	0.0152381	-4.11245	-4.18395	-1.93188	-2.03477	0.002616918	0.03691354	0.697426	0.302574	0.144876	0.130711
908	-56422.71	-56420.65	-2.060583	0.0241248	0.0326369	-3.72452	-3.42231	-1.97524	-2.03477	0.002616918	0.03323611	0.621483	0.378517	0.138727	0.130711
909	-56423.15	-56420.35	-2.798146	0.019784	0.0190352	-3.92288	-3.96146	-2.05526	-2.03477	0.002616918	0.03323611	0.958216	0.041784	0.12806	0.130711
910	-56410.63	-56406.99	-3.634064	0.0123605	0.0161254	-4.39325	-4.12736	-2.05669	-2.03477	0.002616918	0.03323611	0.1053	0.8947	0.127877	0.130711
911	-56412.44	-56409.55	-2.892281	0.0229207	0.0161254	-3.77572	-4.12736	-1.98461	-2.17813	0.003684819	0.02671199	0.1053	0.8947	0.137434	0.113254
912	-56407.33	-56404.11	-3.217559	0.020297	0.0141765	-3.89728	-4.25617	-1.98461	-2.06381	0.003684819	0.02671199	0.297095	0.702905	0.137434	0.12697
913	-56423.74	-56420.76	-2.979591	0.0100547	0.0502199	-4.59971	-2.99134	-2.09814	-2.06381	0.003684819	0.02671199	0.598743	0.401257	0.122685	0.12697
914	-56408.14	-56405	-3.140418	0.0100547	0.0527326	-4.59971	-2.94252	-2.09814	-1.93926	0.005017157	0.02671199	0.62071	0.37929	0.122685	0.14381
915	-56418.08	-56411.52	-6.565671	0.0100547	0.00437196	-4.59971	-5.43254	-2.13576	-2.04854	0.005842954	0.02671199	0.801024	0.198976	0.118155	0.128923
916	-56405.31	-56399.55	-5.759761	0.0174017	0.00437196	-4.05119	-5.43254	-2.04891	-2.19801	0.005842954	0.02671199	0.343588	0.656412	0.128876	0.111024
917	-56402.13	-56395.93	-6.193619	0.0157933	0.00437196	-4.14817	-5.43254	-1.98693	-2.19801	0.005842954	0.04634259	0.511517	0.488483	0.137116	0.111024
918	-56428.21	-56423.53	-4.682093	0.0225535	0.00686135	-3.79186	-4.98185	-1.93501	-2.02835	0.007502901	0.0262471	0.511517	0.488483	0.144422	0.131553
919	-56439.87	-56436.32	-3.547905	0.0324217	0.0104424	-3.42893	-4.56188	-1.89877	-2.0499	0.007502901	0.02377775	0.582154	0.417846	0.149753	0.128748
920	-56438.2	-56434.42	-3.775036	0.0324217	0.0104424	-3.42893	-4.56188	-1.99627	-2.2812	0.007502901	0.04013024	0.129759	0.870241	0.13584	0.102162
921	-56408.28	-56405.97	-2.315811	0.0268865	0.0351361	-3.61613	-3.34853	-1.94723	-2.04563	0.004869906	0.04013024	0.141838	0.858162	0.142668	0.129299
922	-56398.98	-56394.89	-4.089073	0.0143742	0.0139964	-4.24232	-4.26896	-1.99813	-2.15847	0.004869906	0.0460109	0.141838	0.858162	0.135589	0.115501
923	-56401.81	-56397.91	-3.898351	0.0143742	0.0139964	-4.24232	-4.26896	-1.99813	-2.10413	0.006534689	0.02403643	0.141838	0.858162	0.135589	0.121951
924	-56402.39	-56398.86	-3.535014	0.0143742	0.0182195	-4.24232	-4.00526	-2.02543	-2.17653	0.006534689	0.02403643	0.141838	0.858162	0.131937	0.113435
925	-56401.38	-56398.63	-2.751068	0.0143742	0.0362044	-4.24232	-3.31858	-2.00034	-1.99611	0.003749743	0.03084858	0.141838	0.858162	0.13529	0.135862
926	-56421.87	-56419.04	-2.838006	0.0143742	0.0549567	-4.24232	-2.90121	-1.94345	-2.07606	0.006285885	0.03508631	0.141838	0.858162	0.143209	0.125423
927	-56393.37	-56389.19	-4.176711	0.00862739	0.0251506	-4.75281	-3.68287	-2.07368	-2.04064	0.006285885	0.03508631	0.342028	0.657972	0.125723	0.129945
928	-56403.68	-56399.43	-4.250896	0.00862739	0.0242962	-4.75281	-3.71743	-1.99378	-1.94153	0.006285885	0.03508631	0.423425	0.576575	0.13618	0.143484
929	-56443.69	-56441.1	-2.585386	0.0292397	0.0272886	-3.53223	-3.60129	-1.89152	-1.82433	0.006285885	0.03508631	0.271332	0.728668	0.150842	0.161326
930	-56428.6	-56426.59	-2.011023	0.0329563	0.0421367	-3.41257	-3.16684	-1.92224	-1.79884	0.004788349	0.03508631	0.469224	0.530776	0.146278	0.165491
931	-56417.24	-56415.26	-1.975142	0.0329563	0.0421367	-3.41257	-3.16684	-1.91493	-1.91314	0.004788349	0.03508631	0.46595	0.53405	0.147352	0.147617
932	-56403.61	-56399.99	-3.61481	0.0237106	0.0127515	-3.74183	-4.36211	-1.97717	-2.15929	0.006430831	0.03508631	0.46595	0.53405	0.13846	0.115407
933	-56409.07	-56406.24	-2.833256	0.0230936	0.0237909	-3.7682	-3.73845	-2.01627	-2.15929	0.006430831	0.03406604	0.46595	0.53405	0.133152	0.115407
934	-56418.14	-56415.29	-2.844929	0.0292158	0.0196603	-3.53305	-3.92916	-1.90465	-2.15276	0.006430831	0.03406604	0.46595	0.53405	0.148874	0.116163
935	-56415.47	-56412.51	-2.955203	0.0316841	0.0144529	-3.45194	-4.23686	-1.90465	-2.15276	0.004203979	0.03406604	0.322655	0.677345	0.148874	0.116163
936	-56416.46	-56413.31	-3.153495	0.0316841	0.0144529	-3.45194	-4.23686	-1.90465	-2.14686	0.006216326	0.03406604	0.322655	0.677345	0.148874	0.116851
937	-56424.46	-56420.75	-3.704732	0.0153501	0.0144529	-4.17664	-4.23686	-1.93469	-2.27878	0.006216326	0.02254617	0.105301	0.894699	0.144469	0.102409
938	-56448.29	-56443.78	-4.50358	0.0326055	0.00613149	-3.42327	-5.09432	-1.86977	-2.37018	0.006514218	0.02755281	0.105301	0.894699	0.154159	0.0934639
939	-56410.28	-56405.15	-5.129339	0.022226	0.00613149	-3.80649	-5.09432	-1.97587	-2.20662	0.006770897	0.04578475	0.101665	0.898335	0.138641	0.110072
940	-56412.8	-56409.81	-2.990919	0.022226	0.0181203	-3.80649	-4.01072	-2.05869	-2.08628	0.005536669	0.02733398	0.33299	0.66701	0.127621	0.124148
